feature0,feature1,True,Pred,Error
7,112,0.028354520000000008,0.027771176749806965,0.020573201387046696
112,94,0.11876364000000002,0.19727209943144472,0.661047938842601
28,490,0.32674846,0.2056405647073007,0.37064564984544784
112,108,0.15006596,0.2078438972369231,0.3850169434622155
112,228,0.4204266800000001,0.469860889865493,0.11758104853263093
14,394,0.12215427999999993,0.11765903461068787,0.036799737097317146
28,1016,0.16317988,0.16639579037477442,0.019707762836781238
14,1852,0.17035376,0.3349247714054059,0.9660544704467098
3,192,0.05352888000000002,0.054805740272973025,0.023853670634861077
56,62,0.10205048000000001,0.10467993053810695,0.025766175113600045
56,760,0.5277040599999999,0.2855806303789795,0.4588242690818419
56,100,0.09936308000000002,0.13416018573898036,0.35020156117322787
28,96,0.08994986,0.09790314663247618,0.08841911074098584
56,684,0.35555751999999996,0.34586057453140434,0.027272508449815998
28,696,0.14601508000000002,0.14204071857840583,0.02721884220173824
112,66,0.10100387999999999,0.13845324117162155,0.370771510674853
28,376,0.13439559999999998,0.1275378361882236,0.05102669887835901
112,406,0.9808582000000001,1.1771342625144179,0.2001064603572848
28,824,0.3540170400000001,0.1467134821765765,0.585575083683609
112,76,0.14371380000000003,0.15333780070517694,0.06696643401800599
14,746,0.10986956,0.12171537183783748,0.10781704994392875
56,962,0.30211679999999996,0.4899415178945926,0.6216957080658628
28,272,0.11316330000000004,0.10411589872154803,0.07994995973475504
56,42,0.08103100000000002,0.08769992771623161,0.08230094304934645
28,184,0.09362385999999999,0.10853037545465634,0.1592170570050877
56,1268,0.7882816999999999,1.026970682189191,0.30279655380708603
3,292,0.07902906000000001,0.09083486036771769,0.1493855597892431
28,554,0.11562618000000002,0.1287217125663098,0.11325750419420383
14,162,0.10629226000000003,0.06871493687569308,0.3535283107566528
28,148,0.09622795999999999,0.0973148257693027,0.011294698228069174
56,1000,0.7309674800000002,0.4973509288690675,0.31959910327465274
1,282,0.057753219999999994,0.07613198901329898,0.3182293387849022
28,302,0.10362264000000002,0.1320773188221606,0.27459905308492977
112,126,0.158251,0.2648210272071307,0.6734240365440388
28,464,0.12361812,0.1344524567816578,0.08764359773193278
14,196,0.09676426000000005,0.11873942180324304,0.22709998302310153
56,18,0.14219459999999995,0.08269454431927473,0.4184410355999823
56,1264,0.7222947800000002,1.0514734507162178,0.45574006601046935
112,208,0.24736841999999995,0.3291247728423593,0.33050440651381197
28,516,0.20148505999999997,0.13107625629853137,0.3494492529692703
112,68,0.13109642000000002,0.16745550872113066,0.27734616033855564
28,192,0.09401558000000002,0.12832005670199254,0.36488076446470374
14,1212,0.14570832,0.13478518789159166,0.07496574051782588
56,130,0.11490599999999997,0.11488448878497196,0.00018720706514900116
112,996,4.93757354,5.962603135385841,0.20759783871205714
14,160,0.07860710000000001,0.07662533533536457,0.025211013567927584
112,14,0.09425259999999999,0.0917336730839769,0.026725277775075655
7,96,0.02603978,0.02660144228652547,0.021569394462068073
28,1050,0.15573962000000002,0.3442214457637063,1.2102368412335038
28,1278,0.22407394000000008,0.23615428640090044,0.05391232198130829
3,120,0.024226300000000003,0.02513779886254837,0.03762435297789452
14,138,0.03614734,0.03567176593392614,0.013156543913711523
56,472,0.19934094000000002,0.22384615458899587,0.12293116802296532
56,102,0.09663667999999997,0.12030644275057002,0.2449355953719649
28,166,0.0951943,0.09737288551528313,0.022885671886689985
7,290,0.0800408,0.09197892802072087,0.1491505334869326
56,126,0.12021308,0.10392141314531526,0.13552324634461355
28,808,0.15285127999999998,0.20759834020971446,0.3581720755607313
28,174,0.09511234,0.10775630774036661,0.1329371955349496
14,534,0.10604977999999997,0.11162245900643498,0.05254776583633665
28,672,0.18339614,0.13985099279871266,0.23743764291488006
56,540,0.19139072000000001,0.19667441278674375,0.027606838966610984
7,324,0.09080345999999999,0.16185547145015056,0.7824813222992888
28,192,0.14140346000000004,0.12832005670199254,0.09252534059638638
112,944,5.55981176,5.079831391685397,0.0863303271826243
56,74,0.09551558000000002,0.12100422549468802,0.26685327665589215
28,666,0.13597675999999997,0.17106084865534077,0.25801533037955016
112,1010,5.612556,5.75577842151354,0.025518216925326048
28,52,0.07441884000000001,0.09625609275481686,0.29343715589784586
56,90,0.09456596,0.12377830464081399,0.3089097243956915
7,44,0.02384306,0.023687155242084965,0.0065387898161995426
28,328,0.12390885999999998,0.2934244426109607,1.3680666790975295
28,110,0.10698347999999998,0.11068813768479874,0.03462831536980065
224,462,12.388343319999997,11.86874617859463,0.04194242345274031
28,1008,0.17957755999999997,0.20207112111501524,0.12525819548397513
28,424,0.12652186000000004,0.20017219911764506,0.5821155262627739
56,68,0.08930512,0.1033167276576639,0.15689590538217635
224,132,1.5804872200000006,1.6156337653261268,0.02223779153755267
7,402,0.09986607999999998,0.11728102273783768,0.1743829610398015
56,1132,1.1270016600000003,0.746343596997362,0.33776175893355675
28,36,0.027995060000000002,0.02782674912695935,0.006012163325981496
28,156,0.24203049999999993,0.09966582362050673,0.5882096528309169
3,60,0.02260757999999999,0.023020108162591167,0.018247338396731344
14,12,0.021533220000000006,0.021706843495238045,0.00806305305189095
56,468,0.19439654,0.1911550801420634,0.016674473002125514
14,10,0.021526260000000005,0.02186224331891892,0.015608067491469188
56,516,0.18772042000000005,0.2312767535012225,0.23202767978690034
28,40,0.028287740000000002,0.029064236393549048,0.027449926842831752
56,1030,0.3670754800000001,0.728322073468468,0.9841207412395613
14,480,0.1160729,0.10788523112509638,0.0705390222429493
56,792,0.43821380000000004,0.2978061447216223,0.3204090224415062
56,36,0.08434852000000001,0.11045650950857931,0.3095251642658259
28,98,0.08620389999999999,0.09367697924100903,0.08669073256556885
14,1742,0.16686002,0.17613642940540608,0.05559396076667187
28,108,0.08524074000000002,0.09401605038702573,0.10294737454209935
112,488,1.4957740600000002,1.4593131899190486,0.024375920839910584
14,310,0.11299963999999997,0.11386202599275957,0.007631758762767777
112,148,0.5061515799999999,0.18319625666301037,0.6380604864198777
28,86,0.08848672,0.10300291482681646,0.16404941698388706
14,232,0.2788013,0.11035368389605123,0.6041851888924075
7,346,0.09283678000000001,0.09486652214877689,0.021863556111886697
56,78,0.09532889999999998,0.11648989769643132,0.2219788300969732
28,118,0.08000802,0.11621460794589711,0.4525369824912191
112,166,0.19478504000000008,0.24347562308938417,0.24997085551017714
56,758,0.3099241999999999,0.3343700254414426,0.07887678807089829
28,134,0.09149342,0.09812449309807042,0.07247595617335556
112,22,0.09262006000000002,0.08937581641702974,0.03502743987609462
14,114,0.03344530000000001,0.032849189671486256,0.01782344091737119
28,86,0.08928868,0.10300291482681646,0.1535943282711366
112,90,0.16021968,0.18497608418044348,0.1545153765158155
28,90,0.08894844,0.09696297005987375,0.09010309860267084
28,204,0.10026311999999998,0.11756989320669253,0.17261355129076925
14,188,0.08617532000000003,0.09724224795105825,0.12842340418414713
14,436,0.11221573999999997,0.18194026823071655,0.6213435675843388
14,512,0.11308197999999997,0.1340293453660874,0.18524052520204756
56,178,0.12042974000000002,0.14721474617618488,0.22241189075210868
56,94,0.09195485999999999,0.1026686900374413,0.11651184110814056
28,26,0.026311360000000002,0.02605504298835189,0.009741686163243252
28,398,0.13664642000000002,0.1780181589416773,0.30276489454811384
3,244,0.06178064,0.060941189810810995,0.013587592960982652
28,1172,0.6235239199999998,0.2035224846423431,0.6735931403524291
28,1044,0.17281104,0.2883311385462047,0.6684763805958501
28,62,0.20600564000000002,0.09083962298970902,0.5590430291631384
56,166,0.13107676000000001,0.15539766360892343,0.18554703067823322
56,892,0.44724900000000006,0.5132231454328181,0.14751099596157405
14,10,0.021419639999999997,0.02186224331891892,0.020663434068869613
112,90,0.16533914,0.18497608418044348,0.11876766856561298
224,46,0.37460063999999993,0.30291001259999967,0.19137881718515024
7,966,0.11430762000000003,0.1158114776360356,0.013156232594428687
14,40,0.024365359999999992,0.024567841270785106,0.008310210511361786
28,892,0.14247008,0.16330366410810812,0.14623129367308646
28,66,0.08135382,0.09309552249458955,0.14432884030017962
112,80,0.12813993999999998,0.13953917686401882,0.08895928048677748
56,152,0.11352079999999999,0.1578462889933026,0.39046138675293535
56,140,0.11007835999999996,0.1116698225415077,0.014457542259057491
56,138,0.10201708000000002,0.11053265793213225,0.08347208067641444
112,224,0.35681116,0.4096952728340446,0.14821316921265745
56,744,0.30535905999999996,0.280612662695937,0.08104032447592345
7,12,0.02098584,0.021443195675675597,0.02179353676934535
28,168,0.09060499999999999,0.12192897217077535,0.34572012770570454
56,254,0.13164156,0.17208732618095396,0.30724162020682505
112,856,4.246463560000001,4.3234297367972845,0.01812477034355691
14,112,0.032528640000000004,0.03284912516919696,0.009852399891202254
7,190,0.06340992,0.05862625427286768,0.07544033689259208
14,204,0.10088664,0.09004478441828719,0.10746572174187598
112,480,1.73581124,1.4865279681316617,0.14361197008284057
56,222,0.13433579999999998,0.15067592153709294,0.1216363883424446
56,340,0.14039735999999997,0.23734539652706854,0.6905260649279202
112,328,0.9904653400000005,0.7976463019557278,0.19467519988561396
28,600,0.12879110000000005,0.13908673474877728,0.0799405762415045
28,204,0.09934388000000002,0.11756989320669253,0.18346387524518376
14,218,0.10735501999999998,0.09940632372613309,0.07404121645980685
56,84,0.17177969999999998,0.10751386582334806,0.3741177460238429
56,1386,0.8705087400000001,0.9351524425499345,0.07425968238978777
14,100,0.030949719999999993,0.031501762046087935,0.017836737976561396
28,84,0.07825099999999997,0.09086089282512406,0.16114673071429242
56,34,0.13400034000000002,0.09839317972633191,0.2657244024430692
14,198,0.17257345999999998,0.11460802964074306,0.3358884405473294
14,132,0.03440622,0.034843833945719084,0.012719035852211687
56,208,0.13283322000000003,0.16375264876375803,0.232768796568795
56,36,0.23364804,0.11045650950857931,0.5272525739630458
56,800,0.2901676599999999,0.4130019576268983,0.42332180514843887
56,54,0.08736865999999999,0.09120453738562027,0.043904500602622125
28,190,0.09976752,0.12159836081650821,0.21881711419215605
28,378,0.1509184,0.1589957613019058,0.05352138176594625
112,184,0.23219457999999998,0.2226760399738345,0.04099380797848718
7,802,0.11002554000000002,0.1959190466216213,0.7806688030944566
112,136,0.17052054000000003,0.18709880101647416,0.09722149024671242
112,162,0.2216102200000001,0.21618847218056625,0.024465242710529578
112,536,1.5928902399999998,1.6650040526486465,0.045272304919544676
7,446,0.12641568000000003,0.09668514666512215,0.23518074130422645
112,144,0.2486899200000001,0.24140057680472674,0.029310971652061146
28,78,0.08773726,0.09766217912161047,0.1131209148953418
28,202,0.09994835999999994,0.1057540952846759,0.05808734915386265
14,264,0.09941315999999997,0.10172992651056295,0.02330442479207963
14,328,0.10094864,0.10975486083166029,0.08723466538687678
28,272,0.11259419999999996,0.10411589872154803,0.07529962714288958
112,170,0.20358105999999998,0.21414342160792946,0.05188283039654808
56,186,0.13842134,0.18142861839124516,0.3106983243425122
112,112,0.23458544000000003,0.19750969137128147,0.15804795314116069
1,302,0.0687326,0.0780676754594591,0.13581728989532033
56,120,0.11404383999999995,0.10831944089188893,0.05019472431050224
28,168,0.10499206,0.12192897217077535,0.16131612400761877
56,12,0.09916592000000002,0.0877391025857143,0.11522927850904545
28,296,0.10483126000000001,0.1939208406581295,0.8498379267608678
14,502,0.10475208000000005,0.15662187671039166,0.49516722446362477
28,112,0.09503858,0.10149487414390165,0.06793340287598632
112,34,0.10340296,0.13856383373493594,0.3400374006211809
28,96,0.08307607999999998,0.09790314663247618,0.1784757614041996
14,948,0.10872947999999998,0.12745105418918962,0.17218489584599914
112,340,0.7364904400000001,0.9175461669516756,0.24583581417794842
14,206,0.09615574,0.10924763100743162,0.13615298480810006
28,208,0.11411354,0.13333954327568948,0.16848135002813405
56,172,0.12510628000000001,0.13766334084859028,0.10037114722450592
56,302,0.15807068,0.15628307106581835,0.011308921643037437
28,66,0.09111587999999995,0.09309552249458955,0.021726646272741876
56,84,0.09269244,0.10751386582334806,0.15989897151642632
28,184,0.09150586,0.10853037545465634,0.18604836296447402
56,104,0.08680516,0.1257147656653162,0.44824069980766335
28,176,0.10388644000000002,0.12446735912133462,0.19810977372344835
56,540,0.19179401999999993,0.19667441278674375,0.025446011229879963
28,192,0.09645084000000001,0.12832005670199254,0.3304192757885004
7,374,0.08560629999999998,0.09767534003963979,0.14098308231566847
224,362,9.0895671,9.229133502162131,0.015354570864230867
28,388,0.12820912,0.22775279649859467,0.7764165021848263
56,80,0.09513570000000002,0.09160763796713868,0.037084522769699875
112,40,0.09393404,0.11426665325043443,0.21645628411632714
3,50,0.022367799999999997,0.02474864413577875,0.1064406931293535
28,196,0.10235816000000003,0.11544912373233644,0.1278936992647817
28,80,0.07608984000000003,0.10327006796640958,0.3572123159466433
112,140,0.37401885999999995,0.18616433175655667,0.502259507029788
56,110,0.06590314000000001,0.14457129835407276,1.19369362907553
14,232,0.09410478000000001,0.11035368389605123,0.17266820979817615
3,730,0.05746872,0.08542807642162123,0.4865143406991008
14,214,0.09346356,0.10815244932611383,0.15716167163024633
112,74,0.13301401999999998,0.16283038651651086,0.22415957743785864
56,68,0.0932327,0.1033167276576639,0.10815977288723704
14,382,0.10671989999999999,0.11220147472342346,0.05136412912140532
28,58,0.08431328000000002,0.09262018414379934,0.09852426739653969
112,118,0.15737585999999998,0.1931844463539652,0.22753544510552778
112,80,0.1285625,0.13953917686401882,0.08538008255921299
112,84,0.12794273999999997,0.16693186310722202,0.30473884729389145
28,100,0.08698686,0.09369035438342431,0.07706329879506296
56,134,0.13990245999999998,0.11950159347783251,0.14582207147871074
14,214,0.06306241999999998,0.10815244932611383,0.7150063274786135
224,68,0.6683921,0.68109625823861,0.019007044276271264
28,138,0.08549892000000002,0.08970956509399586,0.04924793312004218
112,410,1.0170938800000002,1.3926975497599736,0.36929105281802826
56,98,0.09006166,0.13117908347684962,0.4565474751059398
14,466,0.09925337999999999,0.10973155631711683,0.10556996967878414
28,76,0.08292840000000001,0.08424716818504285,0.01590249160773438
14,472,0.11555022000000001,0.10827662576951895,0.06294747193454983
28,442,0.12621068,0.12150347787601896,0.03729638509182446
28,98,0.08468254,0.09367697924100903,0.10621362137943695
56,18,0.08294850000000002,0.08269454431927473,0.003061606668297747
28,712,0.27342029999999995,0.15313107757915,0.4399425442106894
112,292,0.5568088800000001,0.8040509354413982,0.44403396627115227
14,214,0.15272370000000002,0.10815244932611383,0.2918423969160398
14,142,0.036514899999999996,0.036401256378875375,0.0031122533849091897
28,240,0.33597380000000016,0.13136106890272203,0.6090139501868241
112,276,0.4172180599999998,0.5682744812662182,0.3620562860251506
56,70,0.10340123999999999,0.10933109818964032,0.05734803750554952
14,1006,0.12281862000000006,0.14861417262908613,0.21002965697779427
28,174,0.10024929999999997,0.10775630774036661,0.0748833931046565
28,224,0.10769158000000002,0.12490741705507706,0.15986242429609662
28,74,0.09470339999999998,0.08482957545356559,0.10426050750484554
7,112,0.028749379999999998,0.027771176749806965,0.03402519463699855
7,192,0.06807305999999998,0.06697971394427292,0.01606136195033773
56,26,0.08220017999999998,0.11048503043087421,0.3440971836177759
56,520,0.18976089999999995,0.21563362462095725,0.13634381277153146
56,140,0.12847398000000002,0.1116698225415077,0.13079813872421725
14,484,0.11100437999999993,0.10849123493670772,0.022640053151886573
112,84,0.14019225999999999,0.16693186310722202,0.190735231083528
112,576,1.97972842,1.894906573513507,0.0428451931232532
3,322,0.08751707999999998,0.07950697756756774,0.09152616189242431
28,630,0.13746121999999997,0.1468559232026327,0.06834438980414057
56,592,0.24712447999999992,0.25839323843363365,0.04559952309716032
7,500,0.09332708,0.19972134319221477,1.1400149152016195
56,240,0.14371014,0.13269226743620555,0.07666732885928886
28,122,0.0764041,0.1208714602824273,0.5820022784435298
28,116,0.08577676000000001,0.09626864025433861,0.12231611749311352
56,136,0.10002419999999997,0.118934944853493,0.1890616956045941
112,130,0.18797677999999995,0.19042228829535013,0.013009629675272524
112,246,0.6274397799999999,0.42922715660972194,0.3159070076657843
14,542,0.10714116000000001,0.10823764638346228,0.010234035019429223
14,444,0.10350763999999996,0.1101060422272846,0.06374797287702282
28,104,0.09058688000000002,0.09992819167327613,0.10311991839520364
56,1174,0.95648818,1.0294608655877726,0.07629230252251794
224,56,0.38262134,0.454114820271299,0.18685178477316253
14,580,0.10989624,0.2538556930530238,1.3099579480883403
14,76,0.028663339999999992,0.029502241665765764,0.029267407977080554
28,272,0.10463258,0.10411589872154803,0.004938053505437549
28,114,0.05047300000000001,0.09560997996568692,0.8942797132266141
7,42,0.023073280000000005,0.023252767355491206,0.007779013451542278
28,48,0.09421014,0.09451340051996956,0.0032189796126995147
14,180,0.09356014,0.11850639763617037,0.26663339362436145
56,710,0.6829781999999999,0.4520231803203976,0.33815869917898156
14,420,0.11312479999999997,0.11687949406375524,0.03319072443668646
14,524,0.11991147999999997,0.11562465474388667,0.03574991532181328
56,836,0.6439119199999999,0.44113771923429873,0.3149098416530341
14,558,0.11093974,0.12926545859162453,0.1651862406710574
7,110,0.02773896000000001,0.027798767586357888,0.002156086109856946
112,62,0.1210545,0.13359759882650257,0.10361530406967587
56,16,0.07319866,0.07637620569237803,0.04340988882006903
14,266,0.09713011999999997,0.09911821842977947,0.020468402898910224
28,792,0.14886128,0.14976256530180077,0.006054531452374672
3,124,0.025132320000000003,0.02476549728314026,0.01459565678217309
14,524,0.10243548000000001,0.11562465474388667,0.12875592269286634
28,1522,0.22873864000000005,0.40879847091892,0.7871858944292051
224,130,1.60518046,1.6116684239729777,0.004041890699926534
56,20,0.19929632000000008,0.08473535002806949,0.5748273223104698
28,484,0.11240914,0.2190101951957686,0.9483308492153626
28,136,0.09281441999999998,0.1054948199627431,0.1366210117214881
14,222,0.15813797999999996,0.09284406331422536,0.4128920622722929
56,814,0.79311918,0.2626893109378611,0.6687896125045657
28,54,0.07804036,0.09799679403598369,0.2557194000128098
112,106,0.18283823999999999,0.19682716799172964,0.07650985916146237
224,80,1.0286166399999999,0.9572172888817242,0.06941298472312842
28,192,0.10313489999999997,0.12832005670199254,0.24419625851183807
56,248,0.1393306,0.19399205201470693,0.39231476800291487
56,302,0.15612268000000004,0.15628307106581835,0.0010273399471383974
14,180,0.09904904000000002,0.11850639763617037,0.19644165795216534
224,400,10.22015882,9.445005291351393,0.0758455462679989
56,864,0.34285878000000003,0.3748550259495488,0.09332193840726129
56,58,0.09028896,0.09679769723271132,0.07208785252052215
28,324,0.22128351999999996,0.12326136001105677,0.4429708999067947
28,110,0.10065364000000003,0.11068813768479874,0.09969334129196623
56,208,0.12410194000000002,0.16375264876375803,0.3195011195131841
56,796,0.29990073999999994,0.2740017636705267,0.08635849424537348
7,62,0.025728779999999996,0.025790850992020584,0.002412512059281011
14,516,0.15857648,0.11421731592041426,0.2797335650254422
56,58,0.08342695999999997,0.09679769723271132,0.16026878161102073
28,152,0.16919685999999998,0.08935086099912351,0.47191182508278506
28,98,0.08787086000000004,0.09367697924100903,0.0660755936724528
28,118,0.08532222,0.11621460794589711,0.3620673248527418
14,388,0.11686681999999998,0.10954698741287003,0.06263396734102934
112,164,0.38202148000000014,0.23159783425692215,0.39375703623544395
224,156,1.9976425800000002,1.999285506462169,0.0008224326406623267
3,686,0.09120571999999999,0.10237158551351386,0.12242505748009959
56,30,0.09397281999999998,0.09207222024710883,0.02022499434295103
56,98,0.09862272000000001,0.13117908347684962,0.33011017620330896
224,80,0.6643315200000001,0.9572172888817242,0.44087290767375314
56,62,0.08195664000000001,0.10467993053810695,0.27725990887507024
56,188,0.19924421999999997,0.20105029495966983,0.009064629125351102
112,138,0.16725062000000002,0.20873205887307905,0.24801964185890032
112,126,0.15864952000000002,0.2648210272071307,0.6692204754677522
56,478,0.18627555999999998,0.17725929916951583,0.04840281156843202
56,152,0.09941556,0.1578462889933026,0.5877422909784203
28,322,0.11199154,0.12532349688547897,0.11904432143248475
112,456,1.4007062399999999,1.341004371708501,0.042622690316207155
56,72,0.1051499,0.10087511495959693,0.0406541997700718
56,98,0.10347584000000001,0.13117908347684962,0.2677266836089429
28,678,0.40087771999999994,0.1419769513522525,0.645834766391476
28,414,0.10091679999999999,0.21840746705148048,1.1642329825309612
28,38,0.029645120000000004,0.02869581339078129,0.032022356773010664
28,44,0.08215308,0.09938127223200731,0.20970841546059266
28,222,0.09913944,0.12941809332325893,0.3054148109295245
28,106,0.08644634,0.09868972838672123,0.1416299219460446
56,264,0.13930267999999998,0.17686527717309955,0.2696473404036417
28,512,0.11591827999999996,0.1369408909808669,0.18135716800548582
56,886,0.6192119199999998,0.6868329289259318,0.10920495349303362
56,836,0.5681384400000001,0.44113771923429873,0.2235383347159213
112,198,0.22587893999999997,0.2360058308154815,0.04483326695034746
112,16,0.09466668,0.10117277283224324,0.06872632305519996
7,870,0.11136478000000004,0.15146152505405422,0.3600487070872332
14,216,0.10281204,0.10194961623910978,0.00838835374621701
28,1282,0.26411184000000004,0.22021703578120974,0.16619779037089097
28,1064,0.16032544,0.16935030338108,0.056290900440254484
112,106,0.1507965800000001,0.19682716799172964,0.3052495487081306
112,72,0.16264790000000004,0.13162857580091247,0.19071456931867894
14,132,0.035464699999999995,0.034843833945719084,0.01750659259153217
1,584,0.07830254,0.08724346127927915,0.11418430716652544
56,146,0.11085735999999997,0.14489396558583825,0.3070306345545148
56,460,0.17064114,0.23698427267368033,0.38878744406935123
56,1260,0.7456268600000001,1.0518107887162178,0.41063961767179047
112,562,1.8622335400000003,1.7852202779459456,0.041355318975757824
28,62,0.14699574,0.09083962298970902,0.38202547237281154
112,214,0.41616724,0.38443754296519084,0.07624265916464054
112,108,0.15884559999999998,0.2078438972369231,0.3084649322167131
28,210,0.09594779999999997,0.1480295411676848,0.5428132918908494
14,98,0.030676959999999996,0.030620784757212634,0.0018311867534254282
3,232,0.0713068,0.04103651647747764,0.4245076699911139
112,324,0.75948936,0.7651120707873859,0.0074032778910633505
28,12,0.022555899999999993,0.022542537010424687,0.0005924387665890751
14,136,0.03569913999999999,0.03556524415603276,0.0037506742170044264
28,106,0.08415013999999997,0.09868972838672123,0.17278151155448182
28,338,0.29639656,0.24618110305757163,0.16941983720198492
28,124,0.14882272,0.0857963823129569,0.4234994340047212
14,782,0.10775176000000002,0.12532162249549575,0.16305870544941198
28,76,0.08138302000000001,0.08424716818504285,0.03519343697300541
1,330,0.08659995999999996,0.07672408641465045,0.11404016335976964
14,36,0.024299379999999995,0.024187065378142514,0.004622118830088709
56,112,0.0961367,0.11309616241285624,0.17640986650109924
28,354,0.13032341999999997,0.1418904730826212,0.08875651884075203
7,136,0.029058360000000012,0.03071029487027027,0.05684886794265948
56,260,0.13037069999999995,0.1467925308432431,0.12596258855128603
56,644,0.25326651999999994,0.2508061775405404,0.009714440185222788
28,254,0.10080653999999997,0.13093996584511014,0.29892332228752394
14,288,0.10029279999999996,0.10962773044068683,0.09307677560788881
112,270,0.38595624,0.4058111973567569,0.0514435454049322
28,332,0.11764100000000001,0.12222515407329877,0.038967316439836135
28,100,0.07516802,0.09369035438342431,0.24641242889495168
112,174,0.22981974000000008,0.2754270607840227,0.19844823070473663
14,178,0.07816194000000003,0.09579511869251205,0.22559801730243662
56,188,0.11990109999999998,0.20105029495966983,0.676801088227463
3,848,0.09729632,0.10814183687477533,0.11146893196757411
14,1092,0.13274431999999994,0.15075610387837884,0.13568779348433824
28,1190,0.19242991999999998,0.34860574162702784,0.8115984334817989
112,26,0.30549580000000004,0.10500094932507789,0.6562933129520017
112,442,1.24082906,1.3926782196994847,0.12237717877068792
28,296,0.36448693999999987,0.1939208406581295,0.4679621698979679
56,80,0.10730976000000002,0.09160763796713868,0.1463251994307073
28,370,0.13248077999999996,0.12547000059631058,0.052919218951529304
56,32,0.14647118,0.11582242137955151,0.20924770743601911
28,116,0.08721888000000001,0.09626864025433861,0.10375918900057642
112,78,0.14111192000000003,0.1815855567847476,0.2868194039507617
14,580,0.09795277999999998,0.2538556930530238,1.591612949147782
56,168,0.11004622000000001,0.14609535189474482,0.3275817369714725
112,622,2.07919774,2.064163531267443,0.007230773890970566
112,244,0.56053074,0.3049438350717235,0.4559730389242818
112,44,0.11602584000000003,0.15041891979374908,0.2964260357326354
28,288,0.11329816000000002,0.12292338889150604,0.08495485620866235
56,1146,0.6247265399999997,0.8234309788288289,0.3180662675685737
7,158,0.03356138,0.06335824468635774,0.8878319272436872
7,106,0.028332760000000002,0.0280583668901756,0.009684658671601383
28,82,0.10552499999999997,0.11124978284129419,0.05425048890115355
7,180,0.07147991999999999,0.06200533303623535,0.13254893071739082
28,298,0.11258234000000002,0.12129609573650162,0.07739895738977888
56,46,0.2254664,0.08683877611770287,0.6148482606822886
3,84,0.025915,0.02331771834414419,0.10022310074689603
14,556,0.11894211999999998,0.15584943017123187,0.3102963876146809
28,960,0.15209878,0.1710280104357787,0.12445353234114509
14,1062,0.12240148,0.11736706356756785,0.041130355878312465
56,160,0.11783178000000002,0.1444375746145948,0.22579472714911694
56,168,0.17626426000000003,0.14609535189474482,0.171157261859297
28,1262,0.19824837999999992,0.21009344077271422,0.05974858797188812
56,1038,0.8464959000000002,0.4421606073262557,0.4776577094747233
28,234,0.09000561999999998,0.15741910602343437,0.7489919632066798
14,212,0.10539670000000001,0.09647606593569294,0.08463864679166491
28,994,0.30427943999999996,0.16651320676036035,0.452762215020639
14,232,0.09714538,0.11035368389605123,0.13596430315112487
28,314,0.12450734,0.12387353395095357,0.005090511523629213
28,638,0.14603125999999997,0.14194826583858883,0.027959726988667645
14,168,0.11205662000000005,0.09493249273521341,0.152816739116231
56,84,0.08168324,0.10751386582334806,0.3162292022616641
28,158,0.11635373999999998,0.12023901463682703,0.033391918788575635
112,128,0.17837771999999993,0.16892281867246198,0.053004945502935906
56,884,0.6477165199999999,0.6799409639638972,0.049750844650214184
14,256,0.08955704,0.0877348595054463,0.020346591340599355
56,448,0.19842214000000002,0.2422484718855563,0.2208742022717639
28,448,0.12642963999999998,0.18591336367007733,0.47048875303352405
56,292,0.18001209999999998,0.15788655377057845,0.12291143889450507
28,40,0.02829832,0.029064236393549048,0.027065790250058994
3,522,0.09268375999999998,0.1976961782144137,1.1330185375994
224,168,4.07187414,2.699032392119821,0.3371523039953733
112,98,0.14754754000000006,0.17740296391132548,0.20234443699519092
14,260,0.08789961999999997,0.09944416075099728,0.13133777769457156
56,154,0.10738266000000002,0.15069828070152358,0.40337630583488576
28,342,0.12326148000000002,0.1362468085533922,0.1053478228023237
56,772,1.0168903599999997,0.3158272307312748,0.6894186009086811
28,6,0.021443299999999995,0.021818472875675704,0.017496041918720957
56,644,0.23543821999999992,0.2508061775405404,0.06527384356091587
28,354,0.11552207999999999,0.1418904730826212,0.22825414052985563
112,224,0.31547048,0.4096952728340446,0.2986802214712597
56,140,0.10400404000000002,0.1116698225415077,0.07370658429718384
14,698,0.11281411999999998,0.10859968995495449,0.03735729219928753
28,52,0.08727311999999998,0.09625609275481686,0.10292943296649511
14,616,0.11498048000000001,0.18240866480180146,0.5864315821416074
7,1454,0.12405610000000002,0.1406320609189184,0.13361665342468745
112,72,0.1244965,0.13162857580091247,0.057287359892948614
28,74,0.09197151999999999,0.08482957545356559,0.07765387096390705
14,462,0.20932892000000006,0.1393669803825157,0.3342201336417555
14,58,0.027368519999999997,0.026621243448122604,0.027304236834048486
28,474,0.24572972000000004,0.16725433927737027,0.31935648940889105
7,34,0.021816100000000005,0.022845055343114533,0.047164953548733624
56,52,0.08518151999999998,0.09002331058422945,0.056840856845821366
112,164,0.6275550400000001,0.23159783425692215,0.6309521563926535
112,114,0.17199122000000003,0.18531860602522748,0.07748875800303907
14,496,0.10841318000000003,0.10956241823753753,0.010600539874741246
28,336,0.10439838000000001,0.13509352076963999,0.2940193206986542
28,372,0.14240409999999998,0.13364868033176253,0.06148291845696475
56,80,0.08990066000000001,0.09160763796713868,0.018987379704872832
112,246,0.26465146000000006,0.42922715660972194,0.621858260709092
56,142,0.12335341999999995,0.14054461542347824,0.13936537327848952
